,ts_code,trade_date,open,high,low,close,pct_chg,vol
56,000530.SZ,20000405,4.6391,4.7797,4.6098,4.7621,2.9109,7832.0
57,000530.SZ,20000406,4.7738,4.8558,4.7211,4.8558,1.9676,11939.0
58,000530.SZ,20000407,4.85,4.9788,4.85,4.8968,0.8444,15303.0
59,000530.SZ,20000410,4.9261,5.0667,4.9261,4.9788,1.6746,23742.0
60,000530.SZ,20000411,5.0081,5.0257,4.809,4.8265,-3.059,12932.0
61,000530.SZ,20000412,4.8382,4.8675,4.7387,4.7738,-1.0919,8164.0
62,000530.SZ,20000413,4.85,5.0901,4.7621,5.0257,5.2767,23230.0
63,000530.SZ,20000414,5.1018,5.2014,4.9788,5.0374,0.2328,29368.0
64,000530.SZ,20000417,5.0257,5.301,4.809,5.2248,3.7202,56582.0
65,000530.SZ,20000418,5.2424,5.4181,5.0257,5.3185,1.7934,64994.0
66,000530.SZ,20000419,5.3595,5.8457,5.2717,5.7227,7.5999,131679.0
67,000530.SZ,20000420,5.6876,6.2967,5.5938,6.1679,7.7795,164541.0
68,000530.SZ,20000421,6.1503,6.3436,5.8574,6.1327,-0.5707,96123.0
69,000530.SZ,20000424,6.08,6.1913,5.8867,5.9394,-3.152,49743.0
70,000530.SZ,20000425,5.8867,5.8926,5.5411,5.6407,-5.0291,53559.0
71,000530.SZ,20000426,5.6524,5.793,5.5646,5.6817,0.7269,29583.0
72,000530.SZ,20000427,5.6817,5.711,5.2775,5.3185,-6.3925,35397.0
73,000530.SZ,20000428,5.3303,5.4474,5.1428,5.4006,1.5437,29804.0
74,000530.SZ,20000508,5.3654,5.6407,5.2424,5.5938,3.5774,21465.0
75,000530.SZ,20000509,5.6231,5.711,5.4357,5.4884,-1.8842,27187.0
76,000530.SZ,20000510,5.3888,5.4474,5.1018,5.1253,-6.6158,18445.0
77,000530.SZ,20000511,5.1253,5.2424,4.9261,4.9554,-3.3149,13565.0
78,000530.SZ,20000512,4.9202,5.0374,4.8382,4.85,-2.127,12731.0
79,000530.SZ,20000515,4.8382,4.9788,4.7797,4.8617,0.2412,9265.0
80,000530.SZ,20000516,4.9261,5.014,4.8617,4.973,2.2893,8058.0
81,000530.SZ,20000517,4.973,5.0315,4.8617,4.9261,-0.9431,6476.0
82,000530.SZ,20000518,4.9202,5.0374,4.8382,5.0315,2.1396,12161.0
83,000530.SZ,20000519,5.0432,5.2014,4.9495,5.1721,2.7944,15301.0
84,000530.SZ,20000522,5.1721,5.383,5.0843,5.2717,1.9257,27706.0
85,000530.SZ,20000524,5.4181,5.4474,5.1428,5.1663,-1.9994,20308.0
86,000530.SZ,20000525,5.1838,5.4474,5.1545,5.4416,5.3288,24936.0
87,000530.SZ,20000526,5.4591,5.5353,5.3303,5.465,0.43,22250.0
88,000530.SZ,20000529,5.465,5.5646,5.3068,5.4357,-0.5361,20256.0
89,000530.SZ,20000530,5.4474,5.4943,5.2131,5.2483,-3.4476,17415.0
90,000530.SZ,20000531,5.2717,5.4474,5.2131,5.3361,1.6729,13391.0
91,000530.SZ,20000601,5.3361,5.6583,5.301,5.6173,5.2698,35380.0
92,000530.SZ,20000602,5.6173,5.6759,5.4943,5.5294,-1.5648,17181.0
93,000530.SZ,20000605,5.5646,5.7403,5.5118,5.5294,0.0,27742.0
94,000530.SZ,20000606,5.5353,5.6817,5.4181,5.5821,0.9531,20425.0
95,000530.SZ,20000607,5.6524,5.7403,5.5646,5.6934,1.9939,22343.0
96,000530.SZ,20000608,5.6934,5.7344,5.4474,5.4943,-3.497,21299.0
97,000530.SZ,20000609,5.4943,5.547,5.3185,5.383,-2.0257,16608.0
98,000530.SZ,20000612,5.3888,5.4826,5.301,5.4591,1.4137,12509.0
99,000530.SZ,20000613,5.4943,5.5938,5.4474,5.5236,1.1815,10988.0
100,000530.SZ,20000614,5.5236,5.6056,5.3947,5.547,0.4236,18053.0
101,000530.SZ,20000615,5.5763,5.6348,5.4474,5.6231,1.3719,13102.0
102,000530.SZ,20000616,5.6524,5.6817,5.4943,5.5177,-1.8744,13463.0
103,000530.SZ,20000619,5.506,5.5411,5.383,5.4474,-1.2741,10529.0
104,000530.SZ,20000620,5.4474,5.4474,5.2834,5.3244,-2.258,10187.0
105,000530.SZ,20000621,5.3068,5.4181,5.2834,5.3478,0.4395,6478.0
106,000530.SZ,20000622,5.3595,5.4943,5.3303,5.4357,1.6437,8382.0
107,000530.SZ,20000623,5.4474,5.5353,5.3888,5.506,1.2933,9259.0
108,000530.SZ,20000626,5.5177,5.6817,5.4767,5.629,2.2339,19840.0
109,000530.SZ,20000627,5.6524,5.7989,5.5646,5.6817,0.9362,23847.0
110,000530.SZ,20000628,5.711,5.8867,5.6524,5.8047,2.1648,32293.0
111,000530.SZ,20000629,5.8047,5.9746,5.67,5.7169,-1.5126,20409.0
112,000530.SZ,20000630,5.7989,6.1972,5.7989,5.9453,3.9952,89258.0
113,000530.SZ,20000703,5.916,5.916,5.5646,5.6876,-4.3345,26405.0
114,000530.SZ,20000704,5.6876,5.7989,5.6583,5.7871,1.7494,10933.0
115,000530.SZ,20000705,5.7989,6.0917,5.7989,5.9219,2.3293,26232.0
116,000530.SZ,20000706,5.9336,6.0449,5.8926,5.9219,0.0,13339.0
117,000530.SZ,20000707,5.9277,6.0273,5.8867,5.916,-0.0996,17783.0
118,000530.SZ,20000710,5.9277,6.2089,5.916,6.1503,3.9604,26225.0
119,000530.SZ,20000711,6.2089,6.2206,6.0214,6.039,-1.8097,18073.0
120,000530.SZ,20000712,6.0683,6.2967,6.0683,6.2089,2.8134,26127.0
121,000530.SZ,20000713,6.2147,6.3085,5.9746,6.0273,-2.9248,17837.0
122,000530.SZ,20000714,6.0039,6.0917,5.8574,5.9922,-0.5824,20181.0
123,000530.SZ,20000717,5.998,6.1444,5.916,5.9336,-0.9779,10396.0
124,000530.SZ,20000718,5.9746,6.0332,5.916,5.9453,0.1972,9857.0
125,000530.SZ,20000719,5.9453,6.0039,5.8926,5.9746,0.4928,12693.0
126,000530.SZ,20000720,6.0039,6.0624,5.9629,5.9922,0.2946,9116.0
127,000530.SZ,20000721,6.0554,6.1914,5.9726,6.0081,0.2971,10589.0
128,000530.SZ,20000724,6.0199,6.0613,5.8543,5.9016,-1.7726,15900.0
129,000530.SZ,20000725,5.9135,6.0022,5.9016,5.9844,1.403,6975.0
130,000530.SZ,20000726,6.0909,6.2091,6.0022,6.1559,2.8658,16147.0
131,000530.SZ,20000727,6.1618,6.2091,6.0199,6.0317,-2.0176,12342.0
132,000530.SZ,20000728,6.0317,6.0909,5.9135,5.9903,-0.6864,9725.0
133,000530.SZ,20000731,5.9963,6.079,5.8603,6.0613,1.1852,13743.0
134,000530.SZ,20000801,6.0317,6.1204,5.943,6.0613,0.0,8074.0
135,000530.SZ,20000802,6.0317,6.0317,5.9608,5.9903,-1.1714,7381.0
136,000530.SZ,20000803,5.9785,5.9903,5.9016,5.9726,-0.2955,11013.0
137,000530.SZ,20000804,5.9903,6.0022,5.8543,5.8898,-1.3863,14697.0
138,000530.SZ,20000807,5.8543,5.9903,5.7242,5.8543,-0.6027,15191.0
139,000530.SZ,20000808,5.8839,6.0022,5.8603,5.9549,1.7184,9806.0
140,000530.SZ,20000809,5.9726,6.0022,5.8898,5.8957,-0.9941,9733.0
141,000530.SZ,20000810,5.9963,5.9963,5.8425,5.8603,-0.6004,8935.0
142,000530.SZ,20000811,5.8662,5.8662,5.7242,5.7952,-1.1109,15696.0
143,000530.SZ,20000814,5.7952,5.7952,5.6769,5.742,-0.918,18120.0
144,000530.SZ,20000815,5.7656,5.8957,5.742,5.8307,1.5448,7903.0
145,000530.SZ,20000816,5.8425,5.8957,5.7715,5.8129,-0.3053,6378.0
146,000530.SZ,20000817,5.8248,5.8543,5.7775,5.8307,0.3062,5935.0
147,000530.SZ,20000818,5.8543,6.0317,5.7952,5.9785,2.5349,13914.0
148,000530.SZ,20000821,6.0199,6.2565,6.0022,6.221,4.0562,32466.0
149,000530.SZ,20000822,6.2683,6.2978,5.9253,5.9667,-4.0878,20068.0
150,000530.SZ,20000823,5.9135,6.0377,5.6178,5.9076,-0.9905,23566.0
151,000530.SZ,20000824,5.8839,5.9963,5.7952,5.9016,-0.1016,14199.0
152,000530.SZ,20000825,5.9016,5.9549,5.8307,5.8957,-0.1,7750.0
153,000530.SZ,20000828,5.9016,6.0495,5.8839,6.0317,2.3068,11228.0
154,000530.SZ,20000829,6.0317,6.0613,5.9726,6.0613,0.4907,10359.0
155,000530.SZ,20000830,6.0672,6.0909,5.9016,5.9076,-2.5358,9641.0
156,000530.SZ,20000831,5.8543,5.8721,5.7183,5.8425,-1.102,14912.0
157,000530.SZ,20000901,5.7656,5.8248,5.6474,5.6474,-3.3393,8757.0
158,000530.SZ,20000904,5.6355,5.7952,5.4877,5.7952,2.6171,12691.0
159,000530.SZ,20000905,5.8484,5.878,5.5587,5.606,-3.2648,11754.0
160,000530.SZ,20000906,5.606,5.7361,5.4936,5.4995,-1.8998,6897.1
161,000530.SZ,20000907,5.5468,5.6474,5.4936,5.5587,1.0765,4472.0
162,000530.SZ,20000908,5.5587,5.5764,5.4522,5.4995,-1.065,5184.0
163,000530.SZ,20000911,5.5114,5.5291,5.4167,5.4463,-0.9674,5427.0
164,000530.SZ,20000912,5.4404,5.5882,5.4404,5.5705,2.2804,3641.0
165,000530.SZ,20000913,5.4995,5.6415,5.4995,5.5882,0.3177,5168.0
166,000530.SZ,20000914,5.5882,5.5882,5.47,5.5054,-1.4817,3723.0
167,000530.SZ,20000915,5.4877,5.5291,5.4108,5.4818,-0.4287,4963.0
168,000530.SZ,20000918,5.4936,5.5587,5.3813,5.3931,-1.6181,3947.0
169,000530.SZ,20000919,5.3576,5.3576,5.1447,5.1625,-4.2758,5110.0
170,000530.SZ,20000920,5.2393,5.263,5.0856,5.2216,1.1448,3965.0
171,000530.SZ,20000921,5.2334,5.2512,5.0856,5.1152,-2.0377,3109.0
172,000530.SZ,20000922,5.1211,5.2452,5.1211,5.1684,1.04,4641.0
173,000530.SZ,20000925,5.2039,5.3931,5.2039,5.3576,3.6607,8010.0
174,000530.SZ,20000926,5.263,5.4345,5.263,5.3753,0.3304,3976.0
175,000530.SZ,20000927,5.3931,5.4345,5.3517,5.4108,0.6604,3031.0
176,000530.SZ,20000928,5.3221,5.4049,5.2334,5.2452,-3.0605,2913.0
177,000530.SZ,20000929,5.2334,5.3221,5.2098,5.3162,1.3536,2344.0
178,000530.SZ,20001009,5.3221,5.4345,5.263,5.399,1.5575,4053.0
179,000530.SZ,20001010,5.4108,5.464,5.3221,5.4463,0.8761,3972.0
180,000530.SZ,20001011,5.4522,5.4877,5.3221,5.3458,-1.8453,4272.0
181,000530.SZ,20001012,5.3103,5.3399,5.2334,5.3044,-0.7744,3734.0
182,000530.SZ,20001013,5.3162,5.3813,5.2334,5.2512,-1.0029,4344.0
183,000530.SZ,20001016,5.2039,5.2689,5.1565,5.1743,-1.4644,3659.0
184,000530.SZ,20001017,5.1802,5.263,5.1743,5.2512,1.4862,2770.0
185,000530.SZ,20001018,5.2926,5.3694,5.2689,5.3162,1.2378,3144.0
186,000530.SZ,20001019,5.3458,5.3694,5.2985,5.2985,-0.3329,3621.0
187,000530.SZ,20001020,5.2807,5.3458,5.263,5.328,0.5568,4387.0
188,000530.SZ,20001023,5.3813,5.4404,5.334,5.4108,1.5541,4143.0
189,000530.SZ,20001024,5.47,5.47,5.3813,5.3931,-0.3271,2991.0
190,000530.SZ,20001025,5.4108,5.4404,5.3576,5.4286,0.6582,4586.0
191,000530.SZ,20001026,5.4345,5.4404,5.3162,5.3221,-1.9618,5126.0
192,000530.SZ,20001027,5.3931,5.3931,5.3221,5.3813,1.1123,4429.0
193,000530.SZ,20001030,5.3813,5.4877,5.3635,5.4581,1.4272,5032.0
194,000530.SZ,20001031,5.4877,5.5232,5.4345,5.4818,0.4342,5961.0
195,000530.SZ,20001101,5.4995,5.4995,5.4286,5.464,-0.3247,3622.0
196,000530.SZ,20001102,5.47,5.5232,5.4108,5.4581,-0.108,6523.0
197,000530.SZ,20001103,5.5291,5.5291,5.4404,5.47,0.218,3214.0
198,000530.SZ,20001106,5.47,5.5173,5.4108,5.4759,0.1079,4436.0
199,000530.SZ,20001107,5.535,5.8425,5.535,5.7597,5.1827,26340.0
200,000530.SZ,20001108,5.7479,5.7952,5.6769,5.7893,0.5139,11392.0
201,000530.SZ,20001109,5.7952,5.8662,5.7361,5.7952,0.1019,10477.0
202,000530.SZ,20001110,5.7952,5.8484,5.7479,5.7656,-0.5108,9619.0
203,000530.SZ,20001113,5.7538,5.8307,5.7361,5.8189,0.9244,8758.0
204,000530.SZ,20001114,5.8307,5.8366,5.7361,5.7952,-0.4073,6855.0
205,000530.SZ,20001115,5.8129,5.8248,5.7361,5.8011,0.1018,9480.0
206,000530.SZ,20001116,5.8248,5.9726,5.8011,5.9371,2.3444,15374.0
207,000530.SZ,20001117,5.9371,5.9549,5.7952,5.8425,-1.5934,8214.0
208,000530.SZ,20001120,5.7656,5.8662,5.7656,5.8662,0.4056,6413.53
209,000530.SZ,20001121,5.8898,6.0909,5.8898,5.949,1.4115,14523.26
210,000530.SZ,20001122,5.9608,6.1796,5.9549,6.1382,3.1804,24350.07
211,000530.SZ,20001123,6.1618,6.1855,6.079,6.1204,-0.29,14747.75
212,000530.SZ,20001124,6.1204,6.1796,5.8307,5.8543,-4.3478,19574.03
213,000530.SZ,20001127,5.7361,5.8839,5.6769,5.7952,-1.0095,9191.57
214,000530.SZ,20001128,5.7952,5.9135,5.7952,5.8721,1.327,7753.01
215,000530.SZ,20001129,5.8839,5.9016,5.742,5.7715,-1.7132,7786.76
216,000530.SZ,20001130,5.7715,5.8543,5.7715,5.8366,1.128,4874.87
217,000530.SZ,20001201,5.8543,5.9135,5.8248,5.878,0.7093,6275.24
218,000530.SZ,20001204,5.8898,6.0317,5.8662,6.014,2.3137,7493.68
219,000530.SZ,20001205,6.0317,6.0909,5.9726,6.0022,-0.1962,10699.14
220,000530.SZ,20001206,6.0022,6.0613,5.8425,5.8543,-2.4641,7988.0
221,000530.SZ,20001207,5.8543,5.9076,5.7952,5.8721,0.3041,6515.69
222,000530.SZ,20001208,5.8543,5.9076,5.8248,5.8603,-0.201,4329.15
223,000530.SZ,20001211,5.8721,5.8721,5.7479,5.7715,-1.5153,6448.3
224,000530.SZ,20001212,5.7656,5.8011,5.7124,5.7952,0.4106,5285.21
225,000530.SZ,20001213,6.357,6.357,5.7952,6.0495,4.3881,21469.24
226,000530.SZ,20001214,6.0199,6.0909,5.943,5.9785,-1.1737,5877.03
227,000530.SZ,20001215,6.0022,6.085,5.9667,6.0317,0.8899,8242.77
228,000530.SZ,20001218,6.0317,6.1796,6.0317,6.1618,2.1569,19787.1
229,000530.SZ,20001219,6.1618,6.1796,6.0613,6.0672,-1.5353,9751.93
230,000530.SZ,20001220,6.0909,6.1204,6.0317,6.1145,0.7796,6411.04
231,000530.SZ,20001221,6.1264,6.2091,6.0613,6.0672,-0.7736,9282.71
232,000530.SZ,20001222,6.0672,6.15,6.0317,6.1441,1.2675,7622.51
233,000530.SZ,20001225,6.1382,6.357,6.1382,6.2978,2.5016,23550.38
234,000530.SZ,20001226,6.3156,6.5344,6.2683,6.4989,3.1932,35094.55
235,000530.SZ,20001227,6.5344,6.564,6.3747,6.3806,-1.8203,29752.17
236,000530.SZ,20001228,6.3747,6.7354,6.3156,6.6704,4.5419,37660.6
237,000530.SZ,20001229,6.6822,6.7295,6.5994,6.6645,-0.0885,27424.75
238,000530.SZ,20010102,6.6822,6.9188,6.6822,6.765,1.508,32391.88
239,000530.SZ,20010103,6.8005,6.8064,6.6231,6.6467,-1.7487,30926.62
240,000530.SZ,20010104,6.6467,6.8892,6.6467,6.7,0.8019,19236.85
241,000530.SZ,20010105,6.7,6.7118,6.564,6.6231,-1.1478,18962.18
242,000530.SZ,20010108,6.6231,6.6822,6.3866,6.3984,-3.3927,20848.91
243,000530.SZ,20010109,6.3925,6.5521,6.3274,6.5107,1.7551,12225.44
244,000530.SZ,20010110,6.558,6.7414,6.558,6.7059,2.9981,12875.82
245,000530.SZ,20010111,6.7059,6.7354,6.5817,6.5876,-1.7641,8976.71
246,000530.SZ,20010112,6.5876,6.5876,6.4516,6.4693,-1.7958,8515.93
247,000530.SZ,20010115,6.3866,6.4398,6.0613,6.1441,-5.0268,12311.75
248,000530.SZ,20010116,6.1382,6.2387,6.0022,6.2032,0.9619,13953.93
249,000530.SZ,20010117,6.1973,6.2387,6.1086,6.1323,-1.143,3907.99
250,000530.SZ,20010118,6.1323,6.1973,6.0909,6.1027,-0.4827,5222.81
251,000530.SZ,20010119,6.1382,6.2387,6.1382,6.221,1.9385,7243.58
252,000530.SZ,20010205,6.2446,6.3156,6.0199,6.0258,-3.1378,5980.0
253,000530.SZ,20010206,6.0258,6.0613,5.7302,5.9549,-1.1766,7337.27
254,000530.SZ,20010207,5.9726,6.014,5.8839,5.9016,-0.8951,3333.5
255,000530.SZ,20010208,5.9253,5.9726,5.7834,5.7893,-1.9029,5234.98
256,000530.SZ,20010209,5.7597,5.9253,5.7597,5.878,1.5321,3679.47
257,000530.SZ,20010212,5.8839,5.9785,5.7952,5.9726,1.6094,3958.66
258,000530.SZ,20010213,5.9844,6.0199,5.9076,5.9135,-0.9895,3241.47
259,000530.SZ,20010214,5.9016,5.9667,5.8484,5.9253,0.1995,1711.49
260,000530.SZ,20010215,5.9726,5.9844,5.878,5.878,-0.7983,2372.9
261,000530.SZ,20010216,5.9135,5.9135,5.7656,5.8543,-0.4032,3654.57
262,000530.SZ,20010219,5.8839,6.0022,5.8248,5.9726,2.0207,3159.98
263,000530.SZ,20010220,5.9135,6.0317,5.8957,5.9253,-0.7919,6442.81
264,000530.SZ,20010221,5.878,5.9135,5.334,5.3517,-9.6805,22777.24
265,000530.SZ,20010222,5.263,5.4404,5.1743,5.334,-0.3307,9875.83
266,000530.SZ,20010223,5.334,5.5114,5.3221,5.4995,3.1027,6182.85
267,000530.SZ,20010226,5.4404,5.5173,5.3694,5.464,-0.6455,7226.31
268,000530.SZ,20010227,5.47,5.7065,5.47,5.6888,4.1142,8583.74
269,000530.SZ,20010228,5.6828,5.7242,5.5291,5.5468,-2.4961,5771.32
270,000530.SZ,20010301,5.5468,5.6769,5.5409,5.5646,0.3209,2966.9
271,000530.SZ,20010302,5.5823,5.6296,5.5705,5.5941,0.5301,4176.45
272,000530.SZ,20010305,5.6178,5.6769,5.4995,5.4995,-1.6911,5066.67
273,000530.SZ,20010306,5.5054,5.5823,5.4759,5.5054,0.1073,3353.56
274,000530.SZ,20010307,5.5528,5.5882,5.5173,5.5646,1.0753,3379.27
275,000530.SZ,20010308,5.5587,5.6474,5.5528,5.5941,0.5301,3255.84
276,000530.SZ,20010309,5.6296,5.6296,5.4995,5.5528,-0.7383,5762.74
277,000530.SZ,20010312,5.5528,5.6119,5.4818,5.5291,-0.4268,4757.55
278,000530.SZ,20010313,5.5291,5.6237,5.4995,5.6119,1.4975,5931.79
279,000530.SZ,20010314,5.6119,5.6651,5.5705,5.6533,0.7377,3134.13
280,000530.SZ,20010315,5.6651,5.7361,5.6178,5.7006,0.8367,4752.51
281,000530.SZ,20010316,5.7065,5.7065,5.6001,5.6474,-0.9332,4401.29
282,000530.SZ,20010319,5.6474,5.7656,5.5882,5.7597,1.9885,6804.41
283,000530.SZ,20010320,5.7656,5.8839,5.7656,5.8484,1.54,7974.83
284,000530.SZ,20010321,5.8839,5.8898,5.8248,5.8662,0.3044,7181.26
285,000530.SZ,20010322,5.8839,5.949,5.8543,5.9312,1.108,9070.39
286,000530.SZ,20010323,5.943,5.9726,5.7242,5.7361,-3.2894,8314.65
287,000530.SZ,20010326,5.6651,5.8248,5.6651,5.8011,1.1332,5193.21
288,000530.SZ,20010327,5.8189,5.943,5.807,5.9076,1.8359,5658.22
289,000530.SZ,20010328,5.9135,5.9312,5.8425,5.8721,-0.6009,4671.24
290,000530.SZ,20010329,5.9253,5.943,5.8721,5.9076,0.6046,7797.37
291,000530.SZ,20010330,5.9135,6.0731,5.8839,6.0554,2.5019,8572.38
292,000530.SZ,20010402,6.0554,6.1204,6.0022,6.0909,0.5863,7975.63
293,000530.SZ,20010403,6.0909,6.1145,5.943,5.9963,-1.5531,5500.0
294,000530.SZ,20010404,5.9963,6.0199,5.8011,5.8425,-2.5649,7067.07
295,000530.SZ,20010405,5.7952,5.9135,5.7952,5.9135,1.2152,5160.54
296,000530.SZ,20010406,5.943,5.9726,5.8957,5.9135,0.0,4395.05
297,000530.SZ,20010409,5.8543,6.0022,5.8543,5.9903,1.2987,4481.88
298,000530.SZ,20010410,5.9726,6.0613,5.9726,5.9963,0.1002,4511.48
299,000530.SZ,20010411,6.0022,6.0317,5.9371,6.0317,0.5904,5243.17
300,000530.SZ,20010412,6.0436,6.2091,6.0436,6.1204,1.4706,17278.21
301,000530.SZ,20010413,6.1382,6.1618,6.0613,6.1323,0.1944,7917.3
302,000530.SZ,20010416,6.1323,6.2387,6.1323,6.221,1.4464,11030.75
303,000530.SZ,20010417,6.221,6.357,6.221,6.3274,1.7103,20780.35
304,000530.SZ,20010418,6.3274,6.3392,6.2151,6.2387,-1.4018,12546.57
305,000530.SZ,20010419,6.2091,6.2505,6.1382,6.1973,-0.6636,12295.71
306,000530.SZ,20010420,6.2091,6.2387,6.1323,6.1382,-0.9536,9107.84
307,000530.SZ,20010423,6.1204,6.1204,5.9903,6.014,-2.0234,7687.39
308,000530.SZ,20010424,6.0081,6.1796,6.0081,6.1264,1.869,4571.0
309,000530.SZ,20010425,6.1264,6.3274,6.0613,6.079,-0.7737,14383.12
310,000530.SZ,20010426,6.085,6.1323,6.0199,6.079,0.0,6221.05
311,000530.SZ,20010427,6.0377,6.1559,6.0377,6.1086,0.4869,5397.74
312,000530.SZ,20010430,6.1204,6.1441,6.0672,6.0731,-0.5811,3342.0
313,000530.SZ,20010508,6.0731,6.3866,6.0672,6.3806,5.0633,20870.11
314,000530.SZ,20010509,6.3984,6.493,6.3392,6.3806,0.0,25857.01
315,000530.SZ,20010510,6.3984,6.4457,6.3274,6.357,-0.3699,7852.0
316,000530.SZ,20010511,6.3866,6.6645,6.357,6.6231,4.1859,44667.79
317,000530.SZ,20010514,6.6822,6.7887,6.5699,6.6645,0.6251,38931.94
318,000530.SZ,20010515,6.6645,6.7118,6.564,6.7118,0.7097,18881.28
319,000530.SZ,20010516,6.7118,6.7532,6.629,6.6763,-0.5289,11963.09
320,000530.SZ,20010517,6.6763,6.7059,6.4753,6.5107,-2.4804,21383.47
321,000530.SZ,20010518,6.5048,6.9128,6.493,6.8064,4.5418,38603.21
322,000530.SZ,20010521,6.8419,7.0962,6.8419,6.9897,2.6931,45571.81
323,000530.SZ,20010523,6.6941,7.1553,6.493,7.1494,2.2848,34095.11
